rank,rankdifference,title,year,url,checkedcount,favouritecount,dislikedcount,officialtoplistcount,usertoplistcount,akatitle,imdburl,checked,favorite,disliked,watchlist,owned
567,-2,"The Mask of Zorro",1998,http://www.icheckmovies.com/movies/the+mask+of+zorro/,36682,453,229,1,106,,http://www.imdb.com/title/tt0120746/,"2018-10-30 22:21:39",no,no,no,no
568,-2,Eragon,2006,http://www.icheckmovies.com/movies/eragon/,21347,144,1256,2,73,,http://www.imdb.com/title/tt0449010/,no,no,no,no,no
569,-2,"The Ring",2002,http://www.icheckmovies.com/movies/the+ring-2002/,52931,1211,541,4,281,,http://www.imdb.com/title/tt0298130/,"2018-10-17 22:35:55",no,no,no,no
570,-2,"The Blair Witch Project",1999,http://www.icheckmovies.com/movies/the+blair+witch+project/,49006,1359,1112,11,470,,http://www.imdb.com/title/tt0185937/,"2018-04-26 21:50:01",no,no,no,no
571,-2,Unbreakable,2000,http://www.icheckmovies.com/movies/unbreakable/,35995,1705,312,4,246,,http://www.imdb.com/title/tt0217869/,"2018-01-31 09:33:40",no,no,no,no
572,-2,"Dumb and Dumber",1994,http://www.icheckmovies.com/movies/dumb+and+dumber/,62567,1970,772,6,241,,http://www.imdb.com/title/tt0109686/,"2018-11-25 20:27:38",no,no,no,no
573,-2,"Grown Ups 2",2013,http://www.icheckmovies.com/movies/grown+ups+2/,4332,48,267,1,63,,http://www.imdb.com/title/tt2191701/,no,no,no,no,no
574,-2,"Love Actually",2003,http://www.icheckmovies.com/movies/love+actually/,50675,3466,501,2,290,,http://www.imdb.com/title/tt0314331/,"2018-10-30 22:21:45",no,no,no,no
575,-2,"Journey to the West: Demon Chapter",2017,http://www.icheckmovies.com/movies/journey+to+the+west+demon+chapter/,92,0,4,1,7,"Journey to the West: The Demons Strike Back",http://www.imdb.com/title/tt5273624/,no,no,no,no,no
576,-2,"The Peanuts Movie",2015,http://www.icheckmovies.com/movies/the+peanuts+movie/,2014,126,18,1,60,,http://www.imdb.com/title/tt2452042/,no,no,no,no,no
577,-2,Rango,2011,http://www.icheckmovies.com/movies/rango/,26578,1102,313,2,241,,http://www.imdb.com/title/tt1192628/,"2018-11-08 00:23:31",no,no,no,no
578,-2,"Four Weddings and a Funeral",1994,http://www.icheckmovies.com/movies/four+weddings+and+a+funeral/,31325,818,244,11,258,,http://www.imdb.com/title/tt0109831/,"2018-04-26 21:47:54",no,no,no,no
579,-2,Face/Off,1997,http://www.icheckmovies.com/movies/faceslashoff/,38834,1353,393,4,244,,http://www.imdb.com/title/tt0119094/,"2018-04-28 16:00:06",no,no,no,no
580,-2,"Teenage Mutant Ninja Turtles: Out of the Shadows",2016,http://www.icheckmovies.com/movies/teenage+mutant+ninja+turtles+out+of+the+shadows/,1749,38,60,1,39,,http://www.imdb.com/title/tt3949660/,"2018-11-08 01:37:47",no,no,no,no
581,-2,"Dark Shadows",2012,http://www.icheckmovies.com/movies/dark+shadows-2012-1/,14751,285,499,1,163,,http://www.imdb.com/title/tt1077368/,"2018-11-08 01:46:21",no,no,no,no
582,-2,Hulk,2003,http://www.icheckmovies.com/movies/hulk/,36073,248,1029,2,158,,http://www.imdb.com/title/tt0286716/,"2018-11-08 00:26:16",no,no,no,no
583,-2,"Bienvenue chez les Ch'tis",2008,http://www.icheckmovies.com/movies/bienvenue+chez+les+chtis/,2543,153,53,1,53,"Welcome to the Sticks",http://www.imdb.com/title/tt1064932/,"2018-11-08 00:36:52",no,no,no,no
584,-2,"The Godfather",1972,http://www.icheckmovies.com/movies/the+godfather/,91312,12304,396,38,1496,,http://www.imdb.com/title/tt0068646/,"2018-01-10 13:21:17",no,no,no,yes
585,-2,Pixels,2015,http://www.icheckmovies.com/movies/pixels-2015-1/,3192,54,192,1,54,,http://www.imdb.com/title/tt2120120/,no,no,no,no,no
586,-2,Hercules,2014,http://www.icheckmovies.com/movies/hercules-2014-1/,3523,49,105,1,62,,http://www.imdb.com/title/tt1267297/,no,no,no,no,no
587,-2,"Back to the Future Part III",1990,http://www.icheckmovies.com/movies/back+to+the+future+part+iii/,58968,2125,242,4,355,,http://www.imdb.com/title/tt0099088/,"2018-10-17 01:50:26",no,no,no,no
588,-2,"Rush Hour",1998,http://www.icheckmovies.com/movies/rush+hour/,44366,864,272,2,138,,http://www.imdb.com/title/tt0120812/,"2018-11-08 00:24:24",no,no,no,no
589,-2,"After Earth",2013,http://www.icheckmovies.com/movies/after+earth/,5382,44,447,1,88,,http://www.imdb.com/title/tt1815862/,no,no,no,no,no
590,-2,"A Few Good Men",1992,http://www.icheckmovies.com/movies/a+few+good+men/,23000,995,77,3,240,,http://www.imdb.com/title/tt0104257/,"2018-04-28 16:04:31",no,no,no,no
591,-2,"Cloudy with a Chance of Meatballs",2009,http://www.icheckmovies.com/movies/cloudy+with+a+chance+of+meatballs/,27432,951,206,1,157,,http://www.imdb.com/title/tt0844471/,no,no,no,no,no
592,-2,"8 Mile",2002,http://www.icheckmovies.com/movies/8+mile/,40003,915,321,3,178,,http://www.imdb.com/title/tt0298203/,"2018-04-28 22:47:19",no,no,no,no
593,-2,"Daddy's Home",2015,http://www.icheckmovies.com/movies/daddys+home-2015/,2308,36,82,1,34,,http://www.imdb.com/title/tt1528854/,no,no,no,no,no
594,-2,"Marley & Me",2008,http://www.icheckmovies.com/movies/marley+and+me/,27517,763,316,1,103,,http://www.imdb.com/title/tt0822832/,"2018-11-08 00:33:43",no,no,no,no
595,-2,RoboCop,2014,http://www.icheckmovies.com/movies/robocop-2014-1/,6625,83,172,1,88,,http://www.imdb.com/title/tt1234721/,"2018-11-08 01:47:04",no,no,no,no
596,-2,Eraser,1996,http://www.icheckmovies.com/movies/eraser/,13777,124,197,2,73,,http://www.imdb.com/title/tt0116213/,"2018-11-08 00:25:52",no,no,no,no
597,-2,"Journey to the Center of the Earth",2008,http://www.icheckmovies.com/movies/journey+to+the+center+of+the+earth/,16803,147,483,1,68,,http://www.imdb.com/title/tt0373051/,"2018-11-08 01:51:44",no,no,no,no
598,-2,"Alien: Covenant",2017,http://www.icheckmovies.com/movies/alien+covenant/,4620,115,129,1,113,,http://www.imdb.com/title/tt2316204/,"2018-10-30 22:07:47",no,no,no,no
599,-2,"Assassin's Creed",2016,http://www.icheckmovies.com/movies/assassins+creed-2016/,3099,43,180,1,58,,http://www.imdb.com/title/tt2094766/,"2018-11-08 01:41:51",no,no,no,no
600,-2,"Die Hard 2",1990,http://www.icheckmovies.com/movies/die+hard+2/,36226,739,174,2,182,,http://www.imdb.com/title/tt0099423/,"2018-10-30 22:09:29",no,no,no,no
601,-2,"Resident Evil: Retribution",2012,http://www.icheckmovies.com/movies/resident+evil+retribution/,6035,79,268,1,117,,http://www.imdb.com/title/tt1855325/,no,no,no,no,no
602,-2,"'Crocodile' Dundee II",1988,http://www.icheckmovies.com/movies/crocodile+dundee+ii/,17877,103,230,1,49,"Crocodile Dundee II",http://www.imdb.com/title/tt0092493/,"2018-10-30 22:22:07",no,no,no,no
603,-2,Planes,2013,http://www.icheckmovies.com/movies/planes/,1726,22,57,1,40,,http://www.imdb.com/title/tt1691917/,"2018-11-08 01:40:44",no,no,no,no
604,-2,Sully,2016,http://www.icheckmovies.com/movies/sully/,4191,184,18,1,106,,http://www.imdb.com/title/tt3263904/,"2018-11-08 01:43:51",no,no,no,no
605,-2,"Batman & Robin",1997,http://www.icheckmovies.com/movies/batman+and+robin/,37065,187,1872,1,192,,http://www.imdb.com/title/tt0118688/,"2018-11-08 01:34:14",no,no,no,no
606,2,"Crazy Rich Asians",2018,http://www.icheckmovies.com/movies/crazy+rich+asians/,1239,63,17,1,38,,http://www.imdb.com/title/tt3104988/,"2018-11-20 08:31:25",no,no,no,no
607,-3,Click,2006,http://www.icheckmovies.com/movies/click/,52538,805,1548,2,145,,http://www.imdb.com/title/tt0389860/,"2018-11-08 00:24:11",no,no,no,no
608,-3,"Gulliver's Travels",2010,http://www.icheckmovies.com/movies/gullivers+travels-2010-1/,8367,73,370,1,50,,http://www.imdb.com/title/tt1320261/,no,no,no,no,no
609,-3,"Gone in Sixty Seconds",2000,http://www.icheckmovies.com/movies/gone+in+sixty+seconds/,32772,663,500,1,108,,http://www.imdb.com/title/tt0187078/,"2018-11-08 02:03:32",no,no,no,no
610,-3,"Saturday Night Fever",1977,http://www.icheckmovies.com/movies/saturday+night+fever/,20779,423,167,13,265,,http://www.imdb.com/title/tt0076666/,"2018-04-26 21:40:48",no,no,no,no
611,-2,"Silver Linings Playbook",2012,http://www.icheckmovies.com/movies/silver+linings+playbook/,34653,2571,337,4,462,,http://www.imdb.com/title/tt1045658/,"2018-04-28 15:48:28",no,no,no,no
612,-2,"2 Fast 2 Furious",2003,http://www.icheckmovies.com/movies/2+fast+2+furious/,33667,311,870,2,143,,http://www.imdb.com/title/tt0322259/,"2018-10-30 22:22:15",no,no,no,no
613,-2,"Hidden Figures",2016,http://www.icheckmovies.com/movies/hidden+figures/,5444,388,29,2,135,,http://www.imdb.com/title/tt4846340/,"2018-11-08 00:26:10",no,no,no,no
614,-2,"Artificial Intelligence: AI",2001,http://www.icheckmovies.com/movies/artificial+intelligence+ai/,49202,2047,714,11,399,,http://www.imdb.com/title/tt0212720/,"2018-04-26 21:50:54",no,no,no,no
615,-2,"Dead Poets Society",1989,http://www.icheckmovies.com/movies/dead+poets+society/,51803,4380,270,10,446,,http://www.imdb.com/title/tt0097165/,"2018-01-10 17:00:36",no,no,no,no
616,-2,Spy,2015,http://www.icheckmovies.com/movies/spy-2015/,6408,280,71,1,102,,http://www.imdb.com/title/tt3079380/,no,no,no,no,no
617,-2,"American Pie",1999,http://www.icheckmovies.com/movies/american+pie/,63905,1093,846,5,222,,http://www.imdb.com/title/tt0163651/,"2018-10-17 01:40:08",no,no,no,no
618,-2,"Hauru no ugoku shiro",2004,http://www.icheckmovies.com/movies/hauru+no+ugoku+shiro/,36832,4278,147,16,465,"Howl's Moving Castle",http://www.imdb.com/title/tt0347149/,"2018-01-31 09:14:37",no,no,no,no
619,-2,"American Reunion",2012,http://www.icheckmovies.com/movies/american+reunion/,10474,206,149,1,92,,http://www.imdb.com/title/tt1605630/,"2018-11-08 00:33:31",no,no,no,no
620,-2,"Big Daddy",1999,http://www.icheckmovies.com/movies/big+daddy/,32164,595,359,2,103,,http://www.imdb.com/title/tt0142342/,no,no,no,no,no
621,-2,"Alvin and the Chipmunks: The Road Chip",2015,http://www.icheckmovies.com/movies/alvin+and+the+chipmunks+the+road+chip/,509,6,34,1,28,,http://www.imdb.com/title/tt2974918/,no,no,no,no,no
622,-2,"The Imitation Game",2014,http://www.icheckmovies.com/movies/the+imitation+game/,21411,1531,135,4,358,,http://www.imdb.com/title/tt2084970/,"2018-04-28 15:47:43",no,no,no,no
623,-2,"The Day the Earth Stood Still",2008,http://www.icheckmovies.com/movies/the+day+the+earth+stood+still-2008-1/,20209,132,831,1,74,,http://www.imdb.com/title/tt0970416/,"2018-11-08 01:45:46",no,no,no,no
624,-2,"The Girl with the Dragon Tattoo",2011,http://www.icheckmovies.com/movies/the+girl+with+the+dragon+tattoo/,33874,2218,206,2,411,,http://www.imdb.com/title/tt1568346/,"2018-04-26 21:53:35",no,no,no,no
625,-2,Argo,2012,http://www.icheckmovies.com/movies/argo-2012/,31096,1742,273,7,395,,http://www.imdb.com/title/tt1024648/,"2018-04-26 21:54:05",no,no,no,no
626,-2,"The English Patient",1996,http://www.icheckmovies.com/movies/the+english+patient/,22967,895,382,16,373,,http://www.imdb.com/title/tt0116209/,"2018-04-26 21:48:51",no,no,no,no
627,-2,"Sister Act",1992,http://www.icheckmovies.com/movies/sister+act/,32244,490,257,3,88,,http://www.imdb.com/title/tt0105417/,"2018-10-17 02:20:44",no,no,no,no
628,-2,"American Wedding",2003,http://www.icheckmovies.com/movies/american+wedding/,28998,256,441,1,117,,http://www.imdb.com/title/tt0328828/,no,no,no,no,no
629,-2,Juno,2007,http://www.icheckmovies.com/movies/juno/,79809,4646,855,9,441,,http://www.imdb.com/title/tt0467406/,"2018-01-31 09:36:19",no,no,no,no
630,-2,Constantine,2005,http://www.icheckmovies.com/movies/constantine/,36024,1448,533,1,159,,http://www.imdb.com/title/tt0360486/,"2018-11-08 00:38:37",no,no,no,no
631,-2,"Get Smart",2008,http://www.icheckmovies.com/movies/get+smart/,28652,396,407,1,96,,http://www.imdb.com/title/tt0425061/,"2018-11-08 01:52:53",no,no,no,no
632,-2,"Space Jam",1996,http://www.icheckmovies.com/movies/space+jam/,55703,1414,494,2,156,,http://www.imdb.com/title/tt0117705/,"2018-11-25 20:27:42",no,no,no,no
633,-2,"The Heat",2013,http://www.icheckmovies.com/movies/the+heat/,6825,220,105,1,89,,http://www.imdb.com/title/tt2404463/,"2018-11-08 01:43:01",no,no,no,no
634,-2,"Mr. Bean's Holiday",2007,http://www.icheckmovies.com/movies/mr.+beans+holiday/,26057,336,329,1,73,,http://www.imdb.com/title/tt0453451/,no,no,no,no,no
635,-2,"La vita è bella",1997,http://www.icheckmovies.com/movies/la+vita+e+bella/,50241,5451,365,16,596,"Life Is Beautiful",http://www.imdb.com/title/tt0118799/,"2018-04-28 15:59:05",no,no,no,yes
636,-2,Ghostbusters,2016,http://www.icheckmovies.com/movies/ghostbusters-2016/,4707,168,178,1,75,,http://www.imdb.com/title/tt1289401/,"2018-11-08 01:47:12",no,no,no,no
637,-2,"Ghost Rider",2007,http://www.icheckmovies.com/movies/ghost+rider/,26926,165,1420,1,132,,http://www.imdb.com/title/tt0259324/,no,no,no,no,no
638,-2,"Xia Luo Te Fan Nao",2015,http://www.icheckmovies.com/movies/xia+luo+te+fan+nao/,63,1,3,1,6,"Goodbye Mr. Loser",http://www.imdb.com/title/tt5061814/,no,no,no,no,no
639,0,"Sleepless in Seattle",1993,http://www.icheckmovies.com/movies/sleepless+in+seattle/,26210,626,253,4,174,,http://www.imdb.com/title/tt0108160/,"2018-10-30 22:22:30",no,no,no,no
640,-3,"Lethal Weapon 2",1989,http://www.icheckmovies.com/movies/lethal+weapon+2/,24170,405,99,4,131,,http://www.imdb.com/title/tt0097733/,"2018-10-17 22:23:39",no,no,no,no
641,-3,"The Green Hornet",2011,http://www.icheckmovies.com/movies/the+green+hornet-2011/,17042,232,557,1,122,,http://www.imdb.com/title/tt0990407/,no,no,no,no,no
642,-2,"Out of Africa",1985,http://www.icheckmovies.com/movies/out+of+africa/,10851,364,122,9,246,,http://www.imdb.com/title/tt0089755/,"2018-04-26 21:43:46",no,no,no,no
643,-2,"Baby Driver",2017,http://www.icheckmovies.com/movies/baby+driver/,9233,883,74,5,209,,http://www.imdb.com/title/tt3890160/,"2018-04-28 15:45:58",no,no,no,no
644,-2,Immortals,2011,http://www.icheckmovies.com/movies/immortals/,7358,130,300,1,85,,http://www.imdb.com/title/tt1253864/,"2018-11-08 01:47:08",no,no,no,no
645,-2,"Paddington 2",2017,http://www.icheckmovies.com/movies/paddington+2/,1502,137,2,1,73,,http://www.imdb.com/title/tt4468740/,no,no,no,no,no
646,-2,Taken,2008,http://www.icheckmovies.com/movies/taken/,50653,2443,378,1,242,,http://www.imdb.com/title/tt0936501/,"2018-11-08 00:30:52",no,no,no,no
647,-2,"Percy Jackson & the Olympians: The Lightning Thief",2010,http://www.icheckmovies.com/movies/percy+jackson+and+the+olympians+the+lightning+thief/,18981,265,595,1,107,,http://www.imdb.com/title/tt0814255/,no,no,no,no,no
648,-2,"Hansel & Gretel: Witch Hunters",2013,http://www.icheckmovies.com/movies/hansel+and+gretel+witch+hunters/,7340,150,239,1,104,,http://www.imdb.com/title/tt1428538/,no,no,no,no,no
649,-2,"Good Will Hunting",1997,http://www.icheckmovies.com/movies/good+will+hunting/,73489,5627,272,8,582,,http://www.imdb.com/title/tt0119217/,"2018-04-28 15:59:33",no,no,no,no
650,-2,"Valerian and the City of a Thousand Planets",2017,http://www.icheckmovies.com/movies/valerian+and+the+city+of+a+thousand+planets/,2662,91,97,1,64,,http://www.imdb.com/title/tt2239822/,"2018-10-30 22:22:34",no,no,no,no
651,-2,"The Social Network",2010,http://www.icheckmovies.com/movies/the+social+network/,84481,5491,768,11,743,,http://www.imdb.com/title/tt1285016/,"2018-01-31 08:53:06",no,no,no,no
652,-2,"Chicken Run",2000,http://www.icheckmovies.com/movies/chicken+run/,38156,799,244,7,210,,http://www.imdb.com/title/tt0120630/,"2018-04-28 15:56:43",no,no,no,no
653,-2,"Con Air",1997,http://www.icheckmovies.com/movies/con+air/,31748,839,311,2,160,,http://www.imdb.com/title/tt0118880/,"2018-04-28 22:52:12",no,no,no,no
654,-2,"Interview with the Vampire: The Vampire Chronicles",1994,http://www.icheckmovies.com/movies/interview+with+the+vampire+the+vampire+chronicles/,39883,2388,294,3,272,,http://www.imdb.com/title/tt0110148/,"2018-06-14 00:49:18",no,no,no,no
655,-2,Flightplan,2005,http://www.icheckmovies.com/movies/flightplan/,21099,220,329,1,69,,http://www.imdb.com/title/tt0408790/,"2018-11-08 01:52:29",no,no,no,no
656,-2,"Yes Man",2008,http://www.icheckmovies.com/movies/yes+man/,46374,1156,441,1,142,,http://www.imdb.com/title/tt1068680/,"2018-11-08 00:35:19",no,no,no,no
657,-2,Non-Stop,2014,http://www.icheckmovies.com/movies/non-stop-2014-1/,5146,140,64,1,93,,http://www.imdb.com/title/tt2024469/,no,no,no,no,no
658,-2,"Honey, I Shrunk the Kids",1989,http://www.icheckmovies.com/movies/honey+i+shrunk+the+kids/,49854,551,317,2,109,,http://www.imdb.com/title/tt0097523/,"2018-11-08 00:25:01",no,no,no,no
659,-2,"Fahrenheit 9/11",2004,http://www.icheckmovies.com/movies/fahrenheit+9slash11/,27801,574,272,8,181,,http://www.imdb.com/title/tt0361596/,"2018-12-03 15:26:45",no,no,no,no
660,-2,Jumper,2008,http://www.icheckmovies.com/movies/jumper/,32950,514,1026,1,109,,http://www.imdb.com/title/tt0489099/,"2018-11-08 01:49:20",no,no,no,no
661,-2,"Wild Wild West",1999,http://www.icheckmovies.com/movies/wild+wild+west/,32416,316,1118,1,99,,http://www.imdb.com/title/tt0120891/,"2018-10-30 22:22:40",no,no,no,no
662,-2,Geostorm,2017,http://www.icheckmovies.com/movies/geostorm/,1137,7,83,1,26,,http://www.imdb.com/title/tt1981128/,"2018-11-08 01:41:34",no,no,no,no
663,-2,"Presumed Innocent",1990,http://www.icheckmovies.com/movies/presumed+innocent/,4054,66,28,1,68,,http://www.imdb.com/title/tt0100404/,"2018-11-08 01:24:56",no,no,no,no
664,-2,"Scary Movie 3",2003,http://www.icheckmovies.com/movies/scary+movie+3/,14930,166,449,1,107,,http://www.imdb.com/title/tt0306047/,no,no,no,no,no
665,-2,Elf,2003,http://www.icheckmovies.com/movies/elf/,42343,1461,503,2,202,,http://www.imdb.com/title/tt0319343/,no,no,no,no,no
666,-2,Inferno,2016,http://www.icheckmovies.com/movies/inferno-2016/,2859,45,82,1,49,,http://www.imdb.com/title/tt3062096/,"2018-10-30 22:22:45",no,no,no,no
667,-2,"Green Lantern",2011,http://www.icheckmovies.com/movies/green+lantern/,15327,145,805,1,123,,http://www.imdb.com/title/tt1133985/,no,no,no,no,no
668,-2,"The Terminal",2004,http://www.icheckmovies.com/movies/the+terminal/,46436,2016,333,1,173,,http://www.imdb.com/title/tt0362227/,"2018-11-08 01:56:10",no,no,no,no
669,-2,"What Happens in Vegas",2008,http://www.icheckmovies.com/movies/what+happens+in+vegas/,23484,282,474,1,83,,http://www.imdb.com/title/tt1033643/,"2018-11-08 01:46:00",no,no,no,no
670,-2,"It's Complicated",2009,http://www.icheckmovies.com/movies/its+complicated/,12407,226,157,1,82,,http://www.imdb.com/title/tt1230414/,no,no,no,no,no
671,-2,"Knocked Up",2007,http://www.icheckmovies.com/movies/knocked+up/,46496,1163,552,2,237,,http://www.imdb.com/title/tt0478311/,"2018-04-28 15:51:40",no,no,no,no
672,-2,"Captain Phillips",2013,http://www.icheckmovies.com/movies/captain+phillips/,14575,766,68,2,297,,http://www.imdb.com/title/tt1535109/,"2018-10-17 21:58:09",no,no,no,no
673,-2,"The Prince of Egypt",1998,http://www.icheckmovies.com/movies/the+prince+of+egypt/,33483,977,156,3,161,,http://www.imdb.com/title/tt0120794/,"2018-10-17 02:18:06",no,no,no,no
674,-2,"Jack Reacher",2012,http://www.icheckmovies.com/movies/jack+reacher/,9179,258,136,1,121,,http://www.imdb.com/title/tt0790724/,"2018-11-08 00:37:26",no,no,no,no
675,-2,Collateral,2004,http://www.icheckmovies.com/movies/collateral/,33517,1522,172,4,332,,http://www.imdb.com/title/tt0369339/,"2018-01-31 08:55:39",no,no,no,no
676,-2,"The Emoji Movie",2017,http://www.icheckmovies.com/movies/the+emoji+movie/,756,5,108,1,29,,http://www.imdb.com/title/tt4877122/,no,no,no,no,no
677,-2,"Dracula Untold",2014,http://www.icheckmovies.com/movies/dracula+untold/,3668,93,126,1,73,,http://www.imdb.com/title/tt0829150/,"2018-11-08 01:50:05",no,no,no,no
678,-2,"Central Intelligence",2016,http://www.icheckmovies.com/movies/central+intelligence/,2780,71,52,1,42,,http://www.imdb.com/title/tt1489889/,"2018-11-08 01:39:09",no,no,no,no
679,-2,"Million Dollar Baby",2004,http://www.icheckmovies.com/movies/million+dollar+baby/,60381,3054,482,9,500,,http://www.imdb.com/title/tt0405159/,"2018-01-10 16:59:46",no,no,no,no
680,-2,"Ted 2",2015,http://www.icheckmovies.com/movies/ted+2/,4277,87,112,1,72,,http://www.imdb.com/title/tt2637276/,"2018-11-08 01:43:18",no,no,no,no
681,-2,"The Help",2011,http://www.icheckmovies.com/movies/the+help/,28513,2054,220,5,354,,http://www.imdb.com/title/tt1454029/,"2018-04-28 15:48:30",no,no,no,no
682,-2,Twins,1988,http://www.icheckmovies.com/movies/twins/,21002,186,286,2,58,,http://www.imdb.com/title/tt0096320/,"2018-11-08 00:28:34",no,no,no,no
683,-2,"Valentine's Day",2010,http://www.icheckmovies.com/movies/valentines+day/,18387,172,575,1,93,,http://www.imdb.com/title/tt0817230/,no,no,no,no,no
684,-2,"Bad Teacher",2011,http://www.icheckmovies.com/movies/bad+teacher/,16561,158,554,1,114,,http://www.imdb.com/title/tt1284575/,no,no,no,no,no
685,-2,"Clear and Present Danger",1994,http://www.icheckmovies.com/movies/clear+and+present+danger/,8941,137,51,1,68,,http://www.imdb.com/title/tt0109444/,"2018-10-30 22:23:01",no,no,no,no
686,-2,"One Hundred and One Dalmatians",1961,http://www.icheckmovies.com/movies/one+hundred+and+one+dalmatians/,60620,938,110,8,205,"101 Dalmatians",http://www.imdb.com/title/tt0055254/,"2018-10-17 01:29:09",no,no,no,no
687,-2,Dracula,1992,http://www.icheckmovies.com/movies/dracula-1992-1/,17496,872,175,4,287,,http://www.imdb.com/title/tt0103874/,"2018-04-26 21:47:13",no,no,no,no
688,-1,"Vertical Limit",2000,http://www.icheckmovies.com/movies/vertical+limit/,13206,108,258,1,33,,http://www.imdb.com/title/tt0190865/,"2018-10-30 22:22:58",no,no,no,no
689,-1,"Ghostbusters II",1989,http://www.icheckmovies.com/movies/ghostbusters+ii/,33233,588,194,1,150,,http://www.imdb.com/title/tt0097428/,"2018-11-08 01:24:02",no,no,no,no
690,-1,"The Patriot",2000,http://www.icheckmovies.com/movies/the+patriot/,29027,785,370,1,166,,http://www.imdb.com/title/tt0187393/,"2018-11-08 02:03:34",no,no,no,no
691,-1,"The Sorcerer's Apprentice",2010,http://www.icheckmovies.com/movies/the+sorcerers+apprentice/,15523,212,414,1,74,,http://www.imdb.com/title/tt0963966/,"2018-11-08 01:45:41",no,no,no,no
692,-1,"Just Go with It",2011,http://www.icheckmovies.com/movies/just+go+with+it/,13166,258,298,1,104,,http://www.imdb.com/title/tt1564367/,no,no,no,no,no
693,-1,"The Expendables 3",2014,http://www.icheckmovies.com/movies/the+expendables+3/,3937,52,140,1,76,,http://www.imdb.com/title/tt2333784/,"2018-11-08 01:42:35",no,no,no,no
694,-1,"Public Enemies",2009,http://www.icheckmovies.com/movies/public+enemies/,30081,746,490,2,187,,http://www.imdb.com/title/tt1152836/,"2018-04-28 15:49:29",no,no,no,no
695,-1,"The Bourne Identity",2002,http://www.icheckmovies.com/movies/the+bourne+identity/,63588,2764,211,3,369,,http://www.imdb.com/title/tt0258463/,"2018-06-14 00:50:29",no,no,no,no
696,-1,Disclosure,1994,http://www.icheckmovies.com/movies/disclosure/,5125,54,87,1,55,,http://www.imdb.com/title/tt0109635/,no,no,no,no,no
697,-1,"Dirty Dancing",1987,http://www.icheckmovies.com/movies/dirty+dancing/,40592,1526,461,7,249,,http://www.imdb.com/title/tt0092890/,"2018-04-28 22:53:08",no,no,no,no
698,-1,"Pulp Fiction",1994,http://www.icheckmovies.com/movies/pulp+fiction/,118369,18966,596,35,1647,,http://www.imdb.com/title/tt0110912/,"2018-01-10 16:54:46",no,no,no,yes
699,-1,"The Aviator",2004,http://www.icheckmovies.com/movies/the+aviator/,34099,1348,275,7,367,,http://www.imdb.com/title/tt0338751/,"2018-04-26 21:51:25",no,no,no,no
700,-1,"Wo hu cang long",2000,http://www.icheckmovies.com/movies/wo+hu+cang+long/,34846,1998,230,23,615,"Crouching Tiger, Hidden Dragon",http://www.imdb.com/title/tt0190332/,"2018-04-26 21:50:35",no,no,no,no
701,-1,Braveheart,1995,http://www.icheckmovies.com/movies/braveheart/,82370,4401,646,18,596,,http://www.imdb.com/title/tt0112573/,"2018-01-10 16:56:30",no,no,no,no
702,17,Smallfoot,2018,http://www.icheckmovies.com/movies/smallfoot/,198,5,5,1,9,,http://www.imdb.com/title/tt6182908/,no,no,no,no,no
703,-2,"Into the Woods",2014,http://www.icheckmovies.com/movies/into+the+woods/,5572,151,171,1,158,,http://www.imdb.com/title/tt2180411/,"2018-11-08 01:42:12",no,no,no,no
704,-2,"Bedtime Stories",2008,http://www.icheckmovies.com/movies/bedtime+stories/,14644,148,319,1,72,,http://www.imdb.com/title/tt0960731/,"2018-11-08 01:45:42",no,no,no,no
705,-2,"Miss Congeniality",2000,http://www.icheckmovies.com/movies/miss+congeniality/,39740,637,553,1,102,,http://www.imdb.com/title/tt0212346/,no,no,no,no,no
706,-2,Entrapment,1999,http://www.icheckmovies.com/movies/entrapment/,15138,175,186,1,56,,http://www.imdb.com/title/tt0137494/,"2018-11-08 02:04:40",no,no,no,no
707,-2,"Ace Ventura: When Nature Calls",1995,http://www.icheckmovies.com/movies/ace+ventura+when+nature+calls/,47117,908,640,1,109,,http://www.imdb.com/title/tt0112281/,"2018-11-08 01:30:34",no,no,no,no
708,-2,"Master and Commander: The Far Side of the World",2003,http://www.icheckmovies.com/movies/master+and+commander+the+far+side+of+the+world/,25980,1127,268,7,280,,http://www.imdb.com/title/tt0311113/,"2018-10-17 01:33:13",no,no,no,no
709,-2,"End of Days",1999,http://www.icheckmovies.com/movies/end+of+days/,12689,88,295,1,55,,http://www.imdb.com/title/tt0146675/,"2018-11-08 02:02:47",no,no,no,no
710,-2,"Bridget Jones's Baby",2016,http://www.icheckmovies.com/movies/bridget+joness+baby/,2215,63,28,1,37,,http://www.imdb.com/title/tt1473832/,no,no,no,no,no
711,-2,"Battle Los Angeles",2011,http://www.icheckmovies.com/movies/battle+los+angeles/,10062,100,548,1,71,,http://www.imdb.com/title/tt1217613/,"2018-11-08 01:47:01",no,no,no,no
712,-2,Fury,2014,http://www.icheckmovies.com/movies/fury-2014-1/,8440,410,91,1,150,,http://www.imdb.com/title/tt2713180/,"2018-11-08 01:43:28",no,no,no,no
713,-2,"Due Date",2010,http://www.icheckmovies.com/movies/due+date/,19886,455,362,1,123,,http://www.imdb.com/title/tt1231583/,no,no,no,no,no
